5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	7	5.3332434081152	7.72847480688993	7	7.25	7.57380910692901	7	8	5.5	6.86789646399266	11.6464750602183	6.31891185686432	10.7492795466807	8.11189051813029	7.70472640625182	11.4423448452746	10.7776075786636	7.42849975908541	9.73696559416621	9.98842375757284	8.36806987653208	9.72170967250192	8.99483829488422	10.9016522186865	7.46597446450407	10.0268000593437	8.4215404443194	11.999	11	10.8715972656139	10.0250916686203	8.07239294467938	11	7.53198696649645	5.41503749927884	9.76581499971152	5.79248125036058	9.43753377899917	4.54672936598938	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
5	3	6.3749375	3	4	6.89985	4	5	4	6.32127987124206	7.98087533079718	6.26146151437234	5.35376712771161	7.32192809488736	7.21178753210357	7.52872513609195	5.74995	5.10521052631579	11.5610281244591	6.3999	7	8.39980271122634	4.04580368961313	11.4995	8	11.1926450779424	10.000642516121	10.9996666666667	6.49470857912674	10.6153963897569	7.46226440100692	10.7924812503606	7	5.63543579197068	8.89590703558092	7.8749614717708	6.33333333333333	5	7	5.28232075423624	5.5	7.13750352374994	9.86066730765153	5.22785040921546	9.77555477922207	6.38400103114835	10.2504657323307	8.44234484527458	8.1926450779424	8.05021144595377	9.29032609750153	10	8.74281466986289	9.80334814152628	9.50371218019799	9.97237248157616	7.25337979082212	9.67628793007094	8.77696845446009	7.42553442707944	10	9.67807190511264	8.35049724708413	6.86784635337393	11	9.80246534933144	7.41503749927884	9.76581499971152	6	8.19377174339668	9.51046050546617	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
5	3	6.3749375	3	4	6.89985	4	5	4	6.32127987124206	7.98087533079718	5.58496250072116	5.35376712771161	6.16096404744368	7.21178753210357	7.52872513609195	5.74995	5.10521052631579	11.5610281244591	6.3999	7	8.39980271122634	4.04580368961313	11.4995	8	11.1926450779424	9.00032125806052	10.9996666666667	6.49470857912674	9.95767640542523	6.5	8.8962406251803	8.16680131413414	7.29532605387785	8.44795351779046	9.27493968231758	5.1860402738926	5	7	5.61383180507614	7	7.29278174922785	9.8391201381607	5.89451707588213	8.70178797408645	5.50250034052918	10.2504657323307	9.61946256357535	8.58496250072116	5.7124766402051	8.65935748015382	9.98842375757284	7.68101166817343	9.84603454833291	8.38484160772987	11.0141905574351	7	9.60880924267552	8.59400764032416	11.4998458870832	11	10.2927817492278	11.3219280948874	5.66696665865735	11	7.53198696649645	5.41503749927884	6	5.58496250072116	11.2555007331484	6.54672936598938	10.0053559427078	10.6682266622648	5	10.5868696712549	2.33342091596419	10.6791267860234	2.7854380216882	3.41503749927884
5	4.35707142857143	5	7.14608651488777	4	5	6.96992731035558	7.57405003245693	6.856802989177	4	7.36989881115414	6.26146151437234	3.50015411291679	6.50038743786899	7.21178753210357	5.86727418153613	3	3	11.5610281244591	4	3	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	4	10.9996666666667	3.50015411291679	7.81792679184545	7.46226440100692	6.28641958551556	5	3.3332434081152	7.72847480688993	4	3	7.57380910692901	6	7	3	6.88752527074159	9.60892016648984	8.7132772363857	9.50015411291679	9.54638003840211	10.583799065664	10.7423140226912	9.96347412397489	9.74326361806658	8.12567489577966	11	9.33360262826828	11.999	8.91784089516906	7.73733943607536	11.7542194331351	9.16457176694811	11.999	7	7.20163386116965	8.18118617810425	5.93887212497451	5.20753504002006	6.41503749927884	10.4400793073147	4.41503749927884	9.76581499971152	2.41503749927884	6.33628338786443	9.51046050546617	8.92884375703381	10.7070460811865	9.72425636859273	9.90448409790142	4.33342091596419	9.58496250072116	6.7854380216882	7.41503749927884
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	6.62640116350434	3.3332434081152	7.72847480688993	7.38878119581771	6	7.57380910692901	8.34659083200133	1	8.16526795116338	7	5.21763176141443	6.31891185686432	7.82208220780416	7.22239242133645	10.7504657323307	7.94234484527458	7.85144409773588	7.01792190799726	11.999	10	7.90448409790142	8.85381320850926	9.19565721822473	9.07637538863168	8	11.4150374992788	9.44426052081948	10.7687336030469	10.2824334471789	10.5849625007212	8.92614619319787	7.86815259111664	11.4995	8.69295101394013	7.0849075241552	6	5.70751874963942	9.86934427659667	5.54672936598938	10.5961358233932	11.611121661188	8.0369815053856	11.1699250014423	4.83342091596419	10.6791267860234	6.189115482717	7.70701874963942
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	5	4.3332434081152	7.72847480688993	7.38878119581771	5.4	7.57380910692901	6	6.96615002677103	5	6	8.8391201381607	8.7132772363857	9.49898802460201	9.41503749927884	9.25046573233074	9.73512659450243	8.65861954244647	8.84966572691557	8	10	9.66106547980695	11.8538132085093	9.51457317282976	8.07637538863168	8.91169158187234	10.4150374992788	9.84319610568807	7.42553442707944	10	9	6.46772987390264	3.20753504002006	11	9.80246534933144	7.41503749927884	9.76581499971152	4.20751874963942	8.19377174339668	9.51046050546617	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
5	4.35707142857143	5	7.14608651488777	4	5	6.96992731035558	7.57405003245693	6.856802989177	4	7.36989881115414	6.26146151437234	3.50015411291679	6.50038743786899	7.21178753210357	5.86727418153613	3	3	11.5610281244591	4	3	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	4	10.9996666666667	3.50015411291679	7.81792679184545	7.46226440100692	6.28641958551556	5	3.99991007478187	7.72847480688993	4	5.49086853099372	7.57380910692901	6	7	4	6	9.8391201381607	8.7132772363857	9.66623773542607	9.41503749927884	9.58379906566406	10.2066054283505	10.1926450779424	8.19377174339668	8.41503749927884	10.4999486290277	8.30742852519225	10.1757413033966	10	7.39830348351904	9.16992500144231	9.22239242133645	10.0292230215406	7.42553442707944	9.30144220435921	9	6.45330099943858	5.20753504002006	11	11.3244519264764	7.08170416594551	10.4150374992788	6.27669166618588	7.35866684972684	9.51046050546617	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	7	4.66657674144853	7.72847480688993	7	7	7.57380910692901	7	6.36749472619119	5.5	6.37851162325373	9.78388012398869	6.31891185686432	9.35009647726553	6.31402736160559	10.2504657323307	9.77567817860793	9.04154495709156	7.20597475545557	8.50527972164531	9.5	7.41616416473313	9.06326657413821	7.33832253313803	10.0897710424014	6.15380533607904	8.44159316750862	7.50603671840617	11.999	10.5999128421871	9.323132934707	10.4279413325095	8.20753504002006	11.5849625007212	9.80246534933144	7.41503749927884	9.76581499971152	5.73696559416621	10.4998458870832	4.54672936598938	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
5	3	6.3749375	3	4	6.89985	4	7.57405003245693	4	6.32127987124206	7.36989881115414	5.58496250072116	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	8	10.9996666666667	6.49470857912674	9	6	7	6.62640116350434	6.23304611934153	7	9	6	7.57380910692901	7	5.32192809488736	7	6.75548095963869	8.16104823304806	7.22785040921546	8.70178797408645	6	10.2504657323307	9.61946256357535	7.50007360313464	5.24285652389616	8.22239242133645	9.98842375757284	7.39942585470238	7.35206407603709	7.21056698593966	10.3580736387305	6.67275580510334	8.44159316750862	7.17761486143331	8.8073549220576	10	10.5046203924036	9.40767877930063	9.20753504002006	11.5849625007212	9.85391506138381	7.41503749927884	9.76581499971152	5.73696559416621	7	9.51046050546617	10.5961358233932	11.611121661188	11.0739630107712	11.1699250014423	7.33342091596419	10.6791267860234	9.5927929437458	11.999
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	5.10376388985287	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	6.62640116350434	3.3332434081152	7.72847480688993	7.38878119581771	6	7.57380910692901	8.34659083200133	5	8.16526795116338	8	8.42408263888185	6.31891185686432	8.60097104350162	4.73696559416621	10.2504657323307	9.61946256357535	8.1926450779424	8.12653240592893	8.41503749927884	9.98842375757284	7.42350913957157	10.0960346036076	9.12338241550528	11.999	8.20945336562895	10.6572588943772	9.24903689877531	11.4998458870832	11.999	10.9164766444377	11.999	10.2075350400201	11.999	7.53198696649645	7.41503749927884	6	5.41503749927884	11.999	6.54672936598938	10.0053559427078	10.6682266622648	5	10.5868696712549	2.33342091596419	10.6791267860234	2.7854380216882	3.41503749927884
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	5.10376388985287	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	6.62640116350434	3.3332434081152	7.72847480688993	7.38878119581771	6	7.57380910692901	8.34659083200133	5	8.16526795116338	8	7.8391201381607	6.31891185686432	8.70178797408645	5.41503749927884	10.2504657323307	9.61946256357535	8.1926450779424	7.16457176694811	8.41503749927884	9.98842375757284	7.79181407116183	9.85381320850926	9.13281182842521	10.6401436670837	7.28540221886225	10.4150374992788	8.51464984871088	11.7494229435416	11.0317928962364	10.9056878485269	11	8.4529982033425	11.999	7.53198696649645	9.06177619758669	6	5.41503749927884	10	5.54672936598938	10.0053559427078	10.6682266622648	5	10.5868696712549	2.33342091596419	10.6791267860234	2.7854380216882	3.41503749927884
5	4.35707142857143	5	7.14608651488777	4	5	6.96992731035558	7.57405003245693	6.856802989177	4	7.36989881115414	6.26146151437234	3.50015411291679	6.50038743786899	7.21178753210357	5.86727418153613	3	3	11.5610281244591	4	3	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	4	10.9996666666667	3.50015411291679	7.81792679184545	7.46226440100692	6.28641958551556	5	4.66657674144853	7.72847480688993	4.51096191927738	5.30912315459533	7.57380910692901	6	5.58496250072116	3.66666666666667	7	8.00904513960301	6.31891185686432	9.96552278169825	6.73696559416621	9.11772240990362	10.0393557175265	8.1926450779424	9.1347685560287	7.41503749927884	9.82319543730696	9.08533966935737	10.8538132085093	8.03562390973072	7.33940979446547	10.0487593119199	9.41503749927884	10.390289510335	7	7.93545974780529	7.20163386116965	6.14639087461392	8.20753504002006	6.41503749927884	10.4400793073147	4.41503749927884	9.76581499971152	2.41503749927884	6	9.51046050546617	8.92884375703381	10.7070460811865	9.72425636859273	9.90448409790142	4.33342091596419	9.58496250072116	6.7854380216882	7.41503749927884
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	6.62640116350434	3.3332434081152	7.72847480688993	7.38878119581771	6	7.57380910692901	8.34659083200133	5.32192809488736	8.16526795116338	8	8.42408263888185	6.31891185686432	8.70178797408645	6.41503749927884	10.2504657323307	9.61946256357535	8.51457317282976	7.60880924267552	8.73696559416621	9.98842375757284	8.29278174922785	9.85381320850926	8.58888566349387	10.0763753886317	7	10.4150374992788	8.27956444112111	11.7494229435416	10.8254343169891	11.999	10.5165611124135	7.89579189440547	11.333	7.53198696649645	7.22680358614149	6	5.66666666666667	10.2460628510644	5.54672936598938	10.0053559427078	10.6682266622648	5	10.5868696712549	2.33342091596419	10.6791267860234	2.7854380216882	3.41503749927884
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	6.62640116350434	3.3332434081152	7.72847480688993	7.38878119581771	6	7.57380910692901	8.34659083200133	4.58496250072116	8.16526795116338	7	7.42408263888185	6.31891185686432	8.70178797408645	4.41503749927884	10.2504657323307	9.61946256357535	8.65846227477762	6.75132088714328	8.83569837934892	9.98842375757284	7.98123847412674	8.85381320850926	8.1926450779424	9.66133788935284	6.58496250072116	8.41503749927884	7.44426052081948	10.7687336030469	10.2926707690724	10	9.66691248624925	8.20299820334249	11.5279875002404	8.69295101394013	7.46164018468074	6	5.71733436448168	9.83427264152418	5.54672936598938	10.5961358233932	11.611121661188	8.0369815053856	11.1699250014423	4.83342091596419	10.6791267860234	6.189115482717	7.70701874963942
5	4.35707142857143	6.3749375	3	4	6.89985	4	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	2	5.35376712771161	5	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	4	3	3.3332434081152	7.72847480688993	7.38878119581771	5.25	7.57380910692901	8.34659083200133	5	8.16526795116338	6	7.8391201381607	8.1735600026385	9.16682077958346	10.2223924213364	9.50046573233072	9.29121766855024	8.1926450779424	9.35049724708413	7.22239242133645	10	7.40258575823259	9.85381320850926	7.38641682133908	6.80309803753381	8.50143914515887	8.41503749927884	9.94410640790269	7	6	6.56071495447448	6	3.20753504002006	6.41503749927884	10.9488317810198	9.41503749927884	10.4150374992788	5.08170416594549	6.63089048901425	11.5044118521545	9.7624897902135	11.047887660519	9.72425636859273	10.9517420489507	4.33342091596419	10.2924812503606	6.7854380216882	7.41503749927884
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	6.62640116350434	3.3332434081152	7.72847480688993	7.38878119581771	6	7.57380910692901	8.34659083200133	5.32192809488736	8.16526795116338	7.38824943845103	9.16104823304806	6.31891185686432	8.70178797408645	5.73696559416621	10.2504657323307	9.61946256357535	9.1926450779424	7.4199392774522	8.58496250072116	9.98842375757284	7.80735492205761	9.52631500742006	9.02300182536161	11.5762212757149	8	9.78731361801748	8.44426052081948	9.1666152956944	10.7742580207401	9.94016675048282	9.93977046257397	8.42158025905471	10.9167925001442	9.40472568884605	7.8816553719588	8.8050124997596	6.69478623766648	10.3620681191363	9.52038747137506	10.5961358233932	10.6682266622648	5	10.5868696712549	3.83342091596419	10.6791267860234	2.7854380216882	6.41503749927884
5	4.35707142857143	5	3	4	5	4	7.57405003245693	6.856802989177	4	7.36989881115414	2	3.50015411291679	5	7.21178753210357	5.86727418153613	3	3	11.5610281244591	4	3	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	4	10.9996666666667	3.50015411291679	7.81792679184545	7.46226440100692	4	3	3.3332434081152	7.72847480688993	7.38878119581771	4.90721058004804	7.57380910692901	8.34659083200133	8	3	8	6.8391201381607	8.1735600026385	9.50015411291679	8.58496250072116	9.00046573233073	10.0747583204662	9.36257007938471	8.90180141451465	6.41503749927884	10.323195437307	8.29278174922785	10.8538132085093	7.51457317282976	7.13301705577912	10	10.4150374992788	11.4442605208195	7	7.37903120299165	6.58496250072116	5.08496250072116	4.87420170668673	6.41503749927884	10.9488317810198	6.08170416594551	10.4150374992788	4.41503749927883	6.47664089065357	11.5044118521545	9.7624897902135	11.047887660519	9.72425636859273	10.9517420489507	4.33342091596419	10.2924812503606	6.7854380216882	7.41503749927884
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	6.62640116350434	3.3332434081152	7.72847480688993	7.38878119581771	6	7.57380910692901	8.34659083200133	6.80735492205761	8.16526795116338	6.51096191927738	8.6464750602183	6.31891185686432	8.70178797408645	5.26656031329696	10.2504657323307	9.61946256357535	10	6.86129372916841	8.74079747377882	9.98842375757284	7.83203140515866	8.35206407603709	8.80145432061792	10.7345868713835	6.67807190511264	8.46814883573841	7.19914802298295	11.7494229435416	10.0980320829605	9.92124588858559	10.2230363379019	7.69579189440547	11.5849625007212	7.53198696649645	7.41503749927884	6	5.73696559416621	10.2029660264371	5.54672936598938	10.0053559427078	10.6682266622648	5	10.5868696712549	2.33342091596419	10.6791267860234	2.7854380216882	3.41503749927884
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	6.62640116350434	3.3332434081152	7.72847480688993	7	4.66666666666667	7.57380910692901	6	6.71145336990087	5	7	7.83912013816069	5.22785040921546	9.77555477922207	2.41503749927884	7.70472640625182	9.61946256357535	3.6926450779424	2.41503749927884	7.47659240590858	9.98842375757284	4.80735492205761	9.84603454833291	5.29592719400989	8.03760153098596	6.71970281491796	5.09310940439148	7.15117382382529	7.23398500028846	7	8.47897180503294	5.44057301406501	11.999	8	10.0173034616691	10.4150374992788	10.9430249995192	11.999	7.29278174922785	10.0196209819987	9.98804349161573	10.25898883736	9.67487910295629	9.58496250072116	9.34730417033932	9.79248125036058	10.4323337974244	9.87157651687082
5	3	6.3749375	3	4	6.89985	4	7.57405003245693	4	6.32127987124206	7.36989881115414	5.58496250072116	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	8	10.9996666666667	6.49470857912674	9	6	7	6.62640116350434	6.23304611934153	7	9	6	7.57380910692901	7	5.58496250072116	7	6.72741843058632	8.8391201381607	7.22785040921546	9.77555477922207	7	7.70472640625182	9.61946256357535	7.1926450779424	5.41503749927884	7.41503749927884	9.98842375757284	5	8.2557982420708	8.13350323280844	10.7572623093514	6.61116192444018	9.03847903920697	8.17761486143331	11.999	11	10.5984247605277	11	8.20753504002006	11.2924812503606	7.53198696649645	5.80735492205761	9.76581499971152	5.66096404744368	10.5282587427584	4.54672936598938	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	2	3.3332434081152	7.72847480688993	2	6.15940259556723	7.57380910692901	3	6.60307942578176	8.16526795116338	5.78728027418248	9.98147967070053	6.31891185686432	9.54041888768807	7.63850388188654	9.75046573233072	11.4423448452746	10.2255179937004	8.20978550067013	7.58641926282689	9.98842375757284	8.82148844717423	8.35206407603709	8.1926450779424	10.7656745491676	6	8.46814883573841	6.70729492665328	7.42553442707944	10.5282587427584	8.45947269587957	10	9.20753504002006	11.5849625007212	9.80246534933144	7.41503749927884	9.76581499971152	5.73696559416621	9.52825874275841	9.51046050546617	10.0053559427078	10.6682266622648	9.72425636859273	10.5868696712549	7.81574782016757	10.6791267860234	9.24377854377313	9.01102386230546
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	6.62640116350434	3.3332434081152	7.72847480688993	7.38878119581771	6	7.57380910692901	8.34659083200133	5.58496250072116	8.16526795116338	6.72741843058632	9.8391201381607	6.31891185686432	8.70178797408645	5.58496250072116	10.2504657323307	9.61946256357535	8.35453276031929	5.70781924850669	8.41503749927884	9.98842375757284	6.66106547980695	8.2557982420708	7.91511110241349	9.87338836646783	6	9.03847903920697	7.44426052081948	9.93545164068587	10.1512049228869	9.62643913669731	9.45284447681154	8.85325641049486	10.5283208335737	9.39270096038272	7.0223468642413	10.4150374992788	7.35296456301786	9.13909084315	7.84445135828414	10.5961358233932	11.611121661188	11.0739630107712	11.1699250014423	7.33342091596419	10.6791267860234	9.5927929437458	11.999
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	6.62640116350434	3.3332434081152	7.72847480688993	7.38878119581771	6	7.57380910692901	8.34659083200133	5.33694379462296	8.16526795116338	6.47236838563278	8.97657342831923	6.31891185686432	8.70178797408645	5.5598165758579	10.2504657323307	7.44234484527458	8.60093044912663	6.41503749927884	9.60236508707935	11	7.60277351670853	8.75638128622819	8.1926450779424	10.3166897179654	6.44625622988956	8.44159316750862	6.83657794359824	10.4031774610288	9.52982094652869	9.5453506448223	9.66274441760285	9.20753504002006	11.5849625007212	9.85391506138381	7.05889368905357	9.76581499971152	5.73696559416621	9.52825874275841	4.54672936598938	10.5961358233932	11.611121661188	11.0739630107712	11.1699250014423	7.33342091596419	10.6791267860234	9.5927929437458	11.999
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	6.62640116350434	3.3332434081152	7.72847480688993	7.38878119581771	3	7.57380910692901	8.34659083200133	6.71145336990087	8.16526795116338	6.78721861590386	3.83912013816069	5.22785040921546	9.77555477922207	2.41503749927884	7.70472640625182	9.61946256357535	3.85931174460907	2.41503749927884	7.47659240590858	9.98842375757284	4.80735492205761	9.84603454833291	5.84799690655495	8.53760153098596	6.71970281491796	4.75407345183516	7.15117382382529	7.83398500028846	7.52356195605701	9.25171909260596	6.26303440583379	11.8074478822072	8.5	9.75038991932419	10.4150374992788	10.9430249995192	10.4150374992788	7.39917109381982	9.99303485958779	9.78804349161573	10.25898883736	9.80680694035943	10.0849625007212	9.14452751946429	9.79248125036058	10.0940577413585	9.99193771904772
5	4.35707142857143	6.3749375	7.14608651488777	4	6.89985	6.96992731035558	7.57405003245693	6.856802989177	6.32127987124206	7.36989881115414	6.26146151437234	5.35376712771161	6.50038743786899	7.21178753210357	5.86727418153613	5.74995	5.10521052631579	11.5610281244591	6.3999	6.49995454545455	6.26204592419065	4.04580368961313	11.4995	8.0143272421653	9.47090856249816	7.31253560621321	10.9996666666667	6.49470857912674	7.81792679184545	7.46226440100692	6.28641958551556	7	5.3332434081152	7.72847480688993	7	8	7.57380910692901	7	4.32192809488736	5.5	6.9617593792463	11.1610482330481	6.31891185686432	9.77555477922207	5.22239242133645	7.70472640625182	9.61946256357535	9	6.41503749927884	10.2223924213364	9.98842375757284	8.8073549220576	9.43330735783224	8.52176867423396	10.5778145337906	6	9.60880924267552	7.44426052081948	9.93545164068587	10.1644981328685	9.79701297783615	9.14075462834191	8.78240068458983	10.3333333333333	9.39270096038272	6.94380873723379	10.4150374992788	7.44064269829579	9.43753377899917	7.84445135828414	10.5961358233932	11.611121661188	11.0739630107712	11.1699250014423	7.33342091596419	10.6791267860234	9.5927929437458	11.999
